Baguio City,Bacolod,1.52006468371,10
Baguio City,Baguio City,1185.10520994,10
Baguio City,Batangas,178.071874846,10
Baguio City,Legazpi,27.6172837703,10
Baguio City,Manila,1147.81835264,10
Baguio City,Naga,33.2330258017,10
Baguio City,Quezon City,1767.4456997,10
Batangas,Batangas,927.791739141,10
Cagayan de Oro,Bacolod,451.003577663,10
Cagayan de Oro,Batangas,14.0823394288,10
Cagayan de Oro,Cagayan de Oro,547.925412483,10
Cagayan de Oro,Cebu,750.103800986,10
Cagayan de Oro,Davao,336.955910441,10
Cagayan de Oro,General Santos,197.914574699,10
Cagayan de Oro,Iligan,41.28452297,10
Cagayan de Oro,Iloilo,5.62531941686,10
Cagayan de Oro,Legazpi,370.500156688,10
Cagayan de Oro,Manila,37.1311911108,10
Cagayan de Oro,Naga,148.615702687,10
Cagayan de Oro,Quezon City,47.9904002009,10
Cagayan de Oro,Zamboanga,179.143980387,10
Cebu,Cebu,337.507072411,10
Davao,Davao,716.873428616,10
General Santos,General Santos,305.871874091,10
Iligan,Iligan,635.415946408,10
Iloilo,Iloilo,662.352531394,10
Legazpi,Legazpi,92.1045249034,10
Manila,Manila,224.453953088,10
Naga,Naga,403.146597955,10
Olongapo,Batangas,6.06047728246,10
Olongapo,Manila,45.5964359029,10
Olongapo,Olongapo,311.860094419,10
Olongapo,Quezon City,71.0919955363,10
Quezon City,Quezon City,224.893482,10
Zamboanga,Zamboanga,130.845682907,10
Bangkok,Bangkok,172.96173913,10
Chiang Mai,Bangkok,538.895440995,10
Chiang Mai,Chiang Mai,191.696169333,10
Chiang Mai,Hat Yai,168.556026438,10
Chiang Mai,Nakhon Ratchasima,94.8036336543,10
Chiang Mai,Nonthaburi,489.2112197,10
Hat Yai,Hat Yai,34.2214247617,10
Nakhon Ratchasima,Nakhon Ratchasima,201.076754108,10
Nonthaburi,Nonthaburi,400.537720805,10
Bago,Bago,1054.61625602,10
Bago,Rangoon,71.4259115739,10
Mandalay,Mandalay,1991.85415991,10
Mandalay,Rangoon,12.8662981336,10
Naypyidaw,Bago,1.34288141938,10
Naypyidaw,Naypyidaw,996.909043608,10
Naypyidaw,Rangoon,792.06328156,10
Rangoon,Rangoon,2055.95787305,10
Bien Hoa,Bien Hoa,800.440155133,11
Buon Me Thuot,Bien Hoa,1425.70007386,11
Buon Me Thuot,Buon Me Thuot,1269.542625,11
Buon Me Thuot,Ca Mau,88.2915084469,11
Buon Me Thuot,Can Tho,883.476316138,11
Buon Me Thuot,Da Nang,227.506762076,11
Buon Me Thuot,Ho Chi Minh City,2711.94532289,11
Buon Me Thuot,Hue,79.4349346074,11
Buon Me Thuot,Long Xuyen,2.20826890786,11
Buon Me Thuot,Vinh,6.59881983857,11
Ca Mau,Ca Mau,686.67254204,11
Can Tho,Can Tho,1958.59355779,11
Da Nang,Da Nang,159.092867298,11
Haiphong,Bien Hoa,7.75708645569,11
Haiphong,Ca Mau,2.29802104433,11
Haiphong,Can Tho,19.5009150071,11
Haiphong,Da Nang,315.712746057,11
Haiphong,Haiphong,4110.96670934,11
Haiphong,Hanoi,1.05350546357,11
Haiphong,Ho Chi Minh City,61.1134679432,11
Haiphong,Hue,295.75165226,11
Haiphong,Thai Nguyen,274.22622393,11
Haiphong,Viet Tri,214.655261388,11
Haiphong,Vinh,1075.90697994,11
Hanoi,Bien Hoa,2.54952515296,11
Hanoi,Can Tho,6.41765850972,11
Hanoi,Da Nang,105.021882444,11
Hanoi,Hanoi,4676.90204385,11
Hanoi,Ho Chi Minh City,20.3025586844,11
Hanoi,Hue,102.095440861,11
Hanoi,Thai Nguyen,145.999790105,11
Hanoi,Viet Tri,136.717889656,11
Hanoi,Vinh,403.630269736,11
Ho Chi Minh City,Ho Chi Minh City,1848.59885247,11
Hue,Hue,110.527631521,11
Long Xuyen,Bien Hoa,3.03844223327,11
Long Xuyen,Ca Mau,1.98386885472,11
Long Xuyen,Can Tho,42.5132909274,11
Long Xuyen,Ho Chi Minh City,9.57464712085,11
Long Xuyen,Long Xuyen,1837.39075834,11
Qui Nhon,Bien Hoa,87.6164921556,11
Qui Nhon,Ca Mau,7.12771425133,11
Qui Nhon,Can Tho,69.3276081067,11
Qui Nhon,Da Nang,289.272195465,11
Qui Nhon,Ho Chi Minh City,176.402081679,11
Qui Nhon,Hue,91.5132950068,11
Qui Nhon,Qui Nhon,1177.21675961,11
Qui Nhon,Vinh,6.32960263019,11
Rach Gia,Bien Hoa,57.4417549536,11
Rach Gia,Ca Mau,113.416086169,11
Rach Gia,Can Tho,562.497279581,11
Rach Gia,Ho Chi Minh City,174.274218116,11
Rach Gia,Long Xuyen,3.17990834625,11
Rach Gia,Rach Gia,1065.04340006,11
Thai Nguyen,Thai Nguyen,845.507640158,11
Viet Tri,Viet Tri,1571.87694989,11
Vinh,Vinh,417.225653742,11
Balikpapan,Balikpapan,113.907505124,11
Banda Aceh,Banda Aceh,272.006877073,11
Bandar Lampung,Bandar Lampung,889.865060377,11
Bandjarmasin,Bandjarmasin,333.384790469,11
Bandung,Balikpapan,15.154060303,11
Bandung,Bandar Lampung,72.6131195006,11
Bandung,Bandjarmasin,52.3737466799,11
Bandung,Bandung,3896.3526138,11
Bandung,Bogor,109.203713832,11
Bandung,Cilacap,56.8761616975,11
Bandung,Jakarta,1113.6768361,11
Bandung,Kupang,32.7707592141,11
Bandung,Malang,58.6404055656,11
Bandung,Manado,4.66730482045,11
Bandung,Mataram,18.4857683792,11
Bandung,Pakalongan,69.9675445959,11
Bandung,Palembang,1.50331777111,11
Bandung,Palu,22.1847685133,11
Bandung,Pontianak,57.1706130676,11
Bandung,Samarinda,23.3527396696,11
Bandung,Semarang,1.01695354419,11
Bandung,Surabaya,116.703046289,11
Bandung,Ujungpandang,44.085533743,11
Bandung,Yogyakarta,37.7661865152,11
Bengkulu,Balikpapan,7.68807626078,11
Bengkulu,Bandar Lampung,387.235281576,11
Bengkulu,Bandjarmasin,25.3395909827,11
Bengkulu,Bengkulu,592.374350808,11
Bengkulu,Bogor,20.4891074387,11
Bengkulu,Cilacap,7.458095159,11
Bengkulu,Jakarta,160.344989248,11
Bengkulu,Kupang,10.2219093328,11
Bengkulu,Malang,18.0930195547,11
Bengkulu,Manado,2.69755487133,11
Bengkulu,Mataram,7.87215324414,11
Bengkulu,Padang,1.17660153343,11
Bengkulu,Pakalongan,5.09936119519,11
Bengkulu,Palembang,186.715120929,11
Bengkulu,Palu,12.3702391797,11
Bengkulu,Pekanbaru,1.30068282804,11
Bengkulu,Pontianak,48.0450952679,11
Bengkulu,Samarinda,12.3211503179,11
Bengkulu,Surabaya,34.2773430495,11
Bengkulu,Ujungpandang,22.0827467089,11
Bengkulu,Yogyakarta,8.99852303111,11
Bogor,Bogor,3995.76828966,11
Bogor,Jakarta,4.20735151988,11
Bukittinggi,Balikpapan,1.17371585274,11
Bukittinggi,Bandar Lampung,35.3705634318,11
Bukittinggi,Bandjarmasin,3.80861296921,11
Bukittinggi,Bogor,2.26318059691,11
Bukittinggi,Bukittinggi,654.517237414,11
Bukittinggi,Jakarta,17.9767605453,11
Bukittinggi,Kupang,1.60843512394,11
Bukittinggi,Malang,2.42299630282,11
Bukittinggi,Padang,60.2427404949,11
Bukittinggi,Palembang,41.4596251009,11
Bukittinggi,Palu,1.79515309827,11
Bukittinggi,Pekanbaru,36.4052231806,11
Bukittinggi,Pontianak,7.14329927079,11
Bukittinggi,Samarinda,1.7269067604,11
Bukittinggi,Surabaya,4.52654145975,11
Bukittinggi,Ujungpandang,3.37791353049,11
Bukittinggi,Yogyakarta,1.0977027162,11
Cilacap,Cilacap,1827.66507051,11
Cirebon,Balikpapan,38.5233608787,11
Cirebon,Bandar Lampung,95.8652225507,11
Cirebon,Bandjarmasin,133.786612032,11
